43000,42400,42400,42000,42000,39700,41600,41300
42900,42000,42400,42000,41700,39700,42000,41300
42800,42000,42800,42000,42000,40100,41600,41300
42900,42000,42800,42000,42000,39700,41600,40900
42800,42000,42400,41700,41700,40100,41600,41300
43000,42000,42800,41700,42000,39700,41600,41300
42800,42000,42400,41700,42000,40100,41600,40900
42900,42400,42400,42000,42000,39700,41600,40900
42800,42000,42400,41700,42000,40100,42000,41300
42900,42400,42800,42000,41700,39700,41600,40900
42800,42000,42800,41700,41700,39700,41300,41300
43100,42000,42400,41700,42000,39700,42000,41300
42900,42000,42400,41700,42000,40100,41600,41300
43000,42400,42400,41700,42000,40100,42000,41300
42700,42000,42800,41700,42000,39700,41600,40900
42900,42000,42400,41700,41700,39700,41600,40900
42700,42400,42400,42000,42000,39700,41600,41300
42900,42400,42400,41700,41700,40100,41600,41300
42900,42000,42400,41700,42000,39700,41600,40900
42800,42000,42800,42000,41700,39700,41600,41300
43000,42000,42400,41700,42000,39700,41600,41300
42700,42400,42400,42000,42000,39700,41600,40900
42800,42400,42000,41700,41700,39700,41300,40900
42800,42000,42400,41700,41700,40100,41600,40900
42800,42000,42400,41700,41700,40100,41600,40900
42800,42000,42400,41700,41700,39700,41600,41300
42800,42000,42400,41300,41700,39700,41600,40900
42600,42000,42400,41300,42000,39700,41600,40900
42500,42000,42400,41700,41700,40100,41600,41300
43000,41700,42400,41700,41700,40100,41600,40900
42800,42400,42800,41700,41700,39700,41600,40900
42600,42000,42400,41700,41700,39700,41600,40900
42800,42000,42400,41700,42000,39700,41300,40900
42600,42000,42400,41700,41700,39700,41300,40900
42700,42000,42000,41700,41700,39700,41600,40900
42600,42000,42400,42000,41700,39700,41600,40900
42800,42000,42400,41700,41700,39700,41300,40900
42600,42400,42400,41700,41700,39700,41600,40900
42700,42400,42400,41700,41700,39700,41600,40900
42400,42000,42000,41700,41700,39700,41600,40900
42600,42000,42400,41700,41700,39700,41600,40900
42500,42000,42400,41700,41700,39700,41300,40900
42700,42000,42000,41700,41700,39700,41600,40900
42700,42000,42000,41700,41700,39300,41300,40900
42600,41700,42000,41700,41700,39700,41600,40900
42500,41700,42400,41700,41700,39700,41300,40900
42600,42000,42400,41300,41300,39700,41300,40500
42500,42000,42000,41700,41700,40100,41600,40900
42500,42000,42400,41700,41300,39700,41300,40900
42700,41700,42400,41700,41700,39700,41300,40900
42400,42000,42000,41700,41700,39700,41600,40900
42600,42000,42400,41700,41700,39700,41600,40900
42700,41700,42000,41300,41700,39300,41600,40900
42500,42000,42400,41700,41700,39700,41600,40500
42500,42000,42400,41300,41700,39700,41600,40900
42700,41700,42000,41700,41700,39700,41300,40900
42400,42000,42000,41700,41700,39300,41600,40500
42400,41700,42000,41300,41300,39700,41300,40900
42400,42000,42000,41300,41700,39700,41300,40500
42500,41700,42000,41300,41300,39300,41300,40500
42500,42000,42000,41300,41300,39300,41300,40900
42500,41700,42000,41300,41300,39700,41300,40900
42400,41700,42000,41700,41300,39700,41300,40900
42600,41700,42000,41700,41300,39300,41300,40500
42700,41700,42000,41300,41700,39300,40900,40900
42300,41700,42400,41300,41700,39300,41300,40900
42700,41700,42400,41300,41700,39700,41300,40500
42500,41700,42000,41300,41700,39700,41300,40500
42400,41700,42000,41300,41300,39300,41300,40500
42400,41700,42000,41300,41700,39700,41300,40900
42300,41700,42000,40900,41300,39300,41300,40500
42300,41700,42000,41700,41300,39300,41300,40500
42500,41700,42000,41300,41700,39300,41300,40500
42525,41700,42400,41300,41700,39700,41300,40500
42400,41700,42000,41700,41700,39700,41300,40500
42400,42000,42000,41700,41700,39300,40900,40500
42300,41700,42000,41700,41300,39300,41300,40500
42400,41700,42400,41300,41300,39700,41300,40500
42500,41700,42000,41300,41300,39300,41300,40500
42500,41700,42000,41300,41700,39300,41300,40900
42225,42000,42000,41300,41700,39700,41300,40900
42400,41700,41700,41300,41700,39300,40900,40900
42400,41700,42000,41300,41300,39300,41300,40900
42225,41700,42000,41300,41700,39300,41300,40500
42400,41700,41700,41300,40900,39300,41300,40500
42200,41700,41700,41300,41700,39300,41300,40500
42125,41700,41700,41300,41300,39300,41300,40900
42300,41700,42000,41300,41300,39300,41300,40500
42300,41700,42000,41300,41300,39700,40900,40500
42400,41700,42000,41300,41300,39300,40900,40500
42300,41700,42000,41300,41300,39300,40900,40900
42050,41700,41700,41300,41700,39700,41300,40500
42150,41700,41700,41300,40900,39700,40900,40900
42125,41700,42000,41300,41300,39300,40900,40100
42400,41300,41700,41300,41300,39300,41300,40500
42300,41700,41700,41300,40900,39300,40900,40500
42125,41700,42000,41300,41300,39300,41300,40500
42150,41700,41700,40900,41300,39300,40900,40500
42050,41700,42000,41300,41300,39300,40900,40500
42125,41700,42000,41300,41300,39300,40900,40500
42125,41700,42000,40900,41300,39300,41300,40900
42600,41700,42000,41300,40900,39300,41300,40500
42300,41700,41700,41300,41300,39300,40900,40500
42200,41300,41700,41300,40900,39300,40900,40500
42150,41300,42000,41300,41300,39300,41300,40900
42225,41700,42000,40900,40900,39000,40900,40500
42025,41700,41700,40900,41300,39300,40900,40500
42125,41300,42000,40900,41300,39300,40900,40500
42125,41700,41700,41300,40900,39300,40900,40500
42125,41300,41700,41300,41300,39300,40900,40900
42125,41700,42000,41300,41300,39300,40900,40500
42125,41300,42000,40900,40900,39300,40900,40500
42125,41700,41700,41300,41300,39300,40900,40500
42225,41700,42000,41300,41700,39300,40900,40900
42050,42000,42000,41300,41300,39300,40900,40500
42600,41300,42000,41300,40900,39300,40900,40500
42200,41300,42000,41300,41300,39000,40900,40500
41975,41300,41700,41300,41300,39300,40900,40500
42125,41300,42000,41300,41300,39300,40900,40100
42250,41300,42000,40900,41300,39300,40900,40500
42150,41300,41700,40900,40900,39300,40900,40500
42300,41700,42000,41300,41300,39000,40900,40500
42125,41300,41700,40900,41300,39300,41300,40500
42200,41700,42000,41300,40900,39000,40900,40100
42325,41300,41700,40900,41300,39300,40900,40500
41950,41300,42000,41300,40900,39300,40900,40500
42125,41300,42000,40900,41300,39300,40900,40500
42200,41300,42000,41300,41300,39000,41300,40500
